timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
90.5313000000,2982916,0.4448934000,1.2272660000,-1.3218690000,-0.0237269100,0.9953294000,0.0266518000,0.0896997700,
90.5422900000,2982924,0.4443278000,1.2271850000,-1.3218840000,-0.0240034900,0.9956211000,0.0263920100,0.0864059300,
90.5533900000,2982941,0.4436753000,1.2270660000,-1.3219080000,-0.0242648700,0.9959090000,0.0259833500,0.0830738300,
90.5645500000,2982949,0.4429033000,1.2269210000,-1.3219850000,-0.0245375100,0.9962273000,0.0252771200,0.0793110400,
90.5756300000,2982957,0.4420853000,1.2267710000,-1.3221070000,-0.0248259700,0.9965768000,0.0243431000,0.0750051300,
90.5868000000,2982974,0.4410744000,1.2264790000,-1.3222720000,-0.0250806700,0.9969624000,0.0232934300,0.0699608500,
90.5980400000,2982982,0.4401271000,1.2262160000,-1.3224640000,-0.0253848200,0.9973293000,0.0221538900,0.0648010700,
90.6094800000,2982999,0.4389496000,1.2258150000,-1.3227370000,-0.0255052900,0.9977314000,0.0204914800,0.0588366700,
90.6200500000,2983007,0.4377861000,1.2254430000,-1.3230190000,-0.0255627200,0.9980894000,0.0189971400,0.0529457100,
90.6312800000,2983016,0.4366207000,1.2251090000,-1.3233220000,-0.0255480100,0.9984218000,0.0176832100,0.0467816000,
90.6423100000,2983024,0.4354384000,1.2248030000,-1.3236930000,-0.0254883900,0.9987226000,0.0162017800,0.0405090900,
90.6533400000,2983041,0.4341803000,1.2244550000,-1.3240490000,-0.0254136900,0.9989840000,0.0148487100,0.0341258900,
90.6645700000,2983049,0.4327049000,1.2239380000,-1.3243490000,-0.0253454100,0.9992047000,0.0134356800,0.0276962000,
90.6758100000,2983057,0.4314308000,1.2235530000,-1.3247170000,-0.0254387600,0.9993796000,0.0117971200,0.0213081200,
90.6869800000,2983074,0.4302313000,1.2231960000,-1.3251150000,-0.0255156600,0.9995119000,0.0099556180,0.0150288900,
90.6978400000,2983082,0.4290419000,1.2228420000,-1.3255100000,-0.0254322300,0.9996029000,0.0081038630,0.0090330920,
90.7089100000,2983091,0.4279244000,1.2224730000,-1.3259510000,-0.0252238000,0.9996569000,0.0061344230,0.0035063970,
90.7201200000,2983107,0.4267857000,1.2221010000,-1.3264590000,-0.0248322000,0.9996812000,0.0042458540,-0.0016813200,
90.7311600000,2983116,0.4258504000,1.2217710000,-1.3269410000,-0.0242116600,0.9996865000,0.0023575910,-0.0059313180,
90.7424500000,2983124,0.4248953000,1.2212560000,-1.3274600000,-0.0237843900,0.9996679000,0.0006028593,-0.0099082360,
90.7534900000,2983141,0.4242303000,1.2208510000,-1.3279730000,-0.0232616200,0.9996445000,-0.0014936630,-0.0129425200,
90.7646400000,2983149,0.4234991000,1.2202300000,-1.3285350000,-0.0229219600,0.9996137000,-0.0036578060,-0.0152867300,
90.7754700000,2983157,0.4230342000,1.2197470000,-1.3291040000,-0.0227087000,0.9995750000,-0.0060555030,-0.0172492600,
90.7866300000,2983174,0.4226544000,1.2192180000,-1.3297690000,-0.0224652500,0.9995371000,-0.0084401590,-0.0186997500,
90.7977100000,2983182,0.4224875000,1.2186620000,-1.3304440000,-0.0223970900,0.9995055000,-0.0110497000,-0.0191106100,
90.8088000000,2983191,0.4225075000,1.2181130000,-1.3312490000,-0.0224606700,0.9994691000,-0.0137015900,-0.0192176000,
90.8200000000,2983207,0.4225767000,1.2175740000,-1.3320400000,-0.0226207600,0.9994248000,-0.0162748900,-0.0193287100,
90.8311600000,2983216,0.4227984000,1.2169550000,-1.3329400000,-0.0231055700,0.9993854000,-0.0189229700,-0.0183562600,
90.8421300000,2983224,0.4230199000,1.2162990000,-1.3339140000,-0.0233521700,0.9993435000,-0.0216007500,-0.0173405000,
90.8532900000,2983241,0.4233792000,1.2156720000,-1.3349080000,-0.0235737000,0.9992985000,-0.0243739700,-0.0159015100,
90.8644800000,2983249,0.4239805000,1.2150970000,-1.3360350000,-0.0237282500,0.9992520000,-0.0272194900,-0.0138437000,
90.8755000000,2983257,0.4246330000,1.2144680000,-1.3371800000,-0.0237348500,0.9991938000,-0.0302566000,-0.0115339100,
90.8870500000,2983274,0.4254458000,1.2137930000,-1.3383950000,-0.0235897000,0.9991264000,-0.0333471900,-0.0088265580,
90.8977100000,2983282,0.4263148000,1.2129870000,-1.3396540000,-0.0234429800,0.9990426000,-0.0364679400,-0.0058668100,
90.9089100000,2983299,0.4272430000,1.2120250000,-1.3409960000,-0.0233334600,0.9989170000,-0.0401665900,-0.0026472510,
90.9199100000,2983307,0.4284403000,1.2109980000,-1.3424070000,-0.0232129400,0.9987567000,-0.0441061200,0.0009152112,
90.9311100000,2983316,0.4298744000,1.2098530000,-1.3438490000,-0.0230113200,0.9985407000,-0.0486120600,0.0048898260,
90.9422300000,2983332,0.4313552000,1.2087850000,-1.3452990000,-0.0227506000,0.9982708000,-0.0534664000,0.0088982340,
90.9536000000,2983341,0.4330199000,1.2075220000,-1.3467870000,-0.0220580700,0.9979210000,-0.0590518200,0.0134144000,
90.9644200000,2983349,0.4349420000,1.2063050000,-1.3483430000,-0.0209078700,0.9974894000,-0.0651368100,0.0183025300,
90.9754300000,2983366,0.4368269000,1.2048830000,-1.3498580000,-0.0193597900,0.9969728000,-0.0715915600,0.0233469900,
90.9866600000,2983374,0.4388762000,1.2032100000,-1.3514450000,-0.0173965300,0.9963083000,-0.0788337000,0.0291943500,
90.9979100000,2983382,0.4410503000,1.2015420000,-1.3529940000,-0.0151601400,0.9955333000,-0.0862447300,0.0352910000,
91.0087300000,2983399,0.4434235000,1.1996620000,-1.3546170000,-0.0125322900,0.9945466000,-0.0945730100,0.0421431200,
91.0198900000,2983407,0.4457717000,1.1975850000,-1.3561700000,-0.0099085690,0.9933817000,-0.1032737000,0.0492856400,
91.0310800000,2983416,0.4483495000,1.1954110000,-1.3576730000,-0.0069716410,0.9919916000,-0.1125582000,0.0568744200,
91.0420900000,2983432,0.4513121000,1.1933350000,-1.3592900000,-0.0039188480,0.9903533000,-0.1224224000,0.0647897000,
91.0538700000,2983441,0.4540756000,1.1906760000,-1.3606580000,-0.0004831498,0.9883915000,-0.1329985000,0.0734400500,
91.0651200000,2983457,0.4569633000,1.1879750000,-1.3620710000,0.0029921690,0.9861770000,-0.1437291000,0.0823886100,
91.0754500000,2983465,0.4596863000,1.1850240000,-1.3632940000,0.0064562870,0.9835935000,-0.1552103000,0.0917168300,
91.0866100000,2983474,0.4627614000,1.1822020000,-1.3646080000,0.0098778110,0.9806796000,-0.1669848000,0.1014197000,
91.0977900000,2983482,0.4654567000,1.1792310000,-1.3658580000,0.0129399100,0.9776105000,-0.1781482000,0.1112369000,
91.1088200000,2983499,0.4684770000,1.1764090000,-1.3671680000,0.0154799800,0.9742889000,-0.1890982000,0.1215045000,
91.1200600000,2983507,0.4715905000,1.1736980000,-1.3684030000,0.0176539000,0.9707834000,-0.1998172000,0.1316853000,
91.1311600000,2983515,0.4741614000,1.1706010000,-1.3695110000,0.0192873200,0.9669872000,-0.2104272000,0.1424224000,
91.1422600000,2983532,0.4770882000,1.1676440000,-1.3705860000,0.0209566400,0.9628610000,-0.2214783000,0.1529934000,
91.1533100000,2983540,0.4794123000,1.1642410000,-1.3712440000,0.0225315800,0.9584446000,-0.2326330000,0.1635794000,
91.1648800000,2983549,0.4818590000,1.1611320000,-1.3719360000,0.0239961700,0.9533936000,-0.2451132000,0.1743110000,
91.1759000000,2983557,0.4838927000,1.1580450000,-1.3723900000,0.0252246700,0.9481807000,-0.2573569000,0.1846197000,
91.1869200000,2983574,0.4860415000,1.1552470000,-1.3730210000,0.0252521700,0.9431693000,-0.2679406000,0.1949408000,
91.1978200000,2983582,0.4877198000,1.1524300000,-1.3736790000,0.0246534000,0.9382765000,-0.2776947000,0.2047316000,
91.2086600000,2983590,0.4893954000,1.1499390000,-1.3743840000,0.0232507000,0.9335663000,-0.2864981000,0.2140846000,
91.2199900000,2983607,0.4910936000,1.1476180000,-1.3752910000,0.0210898900,0.9289251000,-0.2948569000,0.2229637000,
91.2309600000,2983615,0.4925759000,1.1451390000,-1.3760300000,0.0184876600,0.9243590000,-0.3028787000,0.2312643000,
91.2419100000,2983624,0.4942040000,1.1431130000,-1.3767920000,0.0154503900,0.9197497000,-0.3111325000,0.2387853000,
91.2530200000,2983640,0.4952285000,1.1406520000,-1.3773020000,0.0125147400,0.9151697000,-0.3192475000,0.2457417000,
91.2643300000,2983649,0.4961762000,1.1384060000,-1.3778860000,0.0097226250,0.9104205000,-0.3277187000,0.2522706000,
91.2752500000,2983657,0.4969566000,1.1361990000,-1.3783640000,0.0069777890,0.9058836000,-0.3357238000,0.2581004000,
91.2864200000,2983674,0.4972880000,1.1339140000,-1.3789570000,0.0039524090,0.9016038000,-0.3431200000,0.2633699000,
91.2979000000,2983682,0.4978278000,1.1319600000,-1.3796280000,0.0006953333,0.8976290000,-0.3499585000,0.2679381000,
91.3089100000,2983690,0.4982867000,1.1300010000,-1.3804180000,-0.0027786580,0.8941085000,-0.3560691000,0.2716194000,
91.3197000000,2983707,0.4985931000,1.1280650000,-1.3814360000,-0.0063233860,0.8909218000,-0.3615181000,0.2748145000,
91.3311000000,2983715,0.4989369000,1.1262310000,-1.3824220000,-0.0098463590,0.8880765000,-0.3666129000,0.2771609000,
91.3419900000,2983724,0.4990807000,1.1243960000,-1.3834970000,-0.0131413100,0.8854968000,-0.3714293000,0.2788602000,
91.3530300000,2983740,0.4992952000,1.1225450000,-1.3844770000,-0.0162351400,0.8828500000,-0.3765729000,0.2801877000,
91.3643300000,2983749,0.4994521000,1.1208170000,-1.3854370000,-0.0188513200,0.8804979000,-0.3814734000,0.2807956000,
91.3752900000,2983757,0.4995112000,1.1189610000,-1.3863040000,-0.0211363000,0.8782327000,-0.3865689000,0.2807583000,
91.3865600000,2983774,0.4997973000,1.1173170000,-1.3872200000,-0.0234712800,0.8762572000,-0.3910621000,0.2805225000,
91.3975300000,2983782,0.5000541000,1.1158280000,-1.3882310000,-0.0247147500,0.8742682000,-0.3959285000,0.2797943000,
91.4088700000,2983790,0.5001435000,1.1141660000,-1.3891870000,-0.0264169100,0.8724996000,-0.4004280000,0.2787546000,
91.4196800000,2983807,0.4998512000,1.1122970000,-1.3900410000,-0.0276886900,0.8712449000,-0.4038668000,0.2775920000,
91.4310600000,2983815,0.5000017000,1.1108280000,-1.3911430000,-0.0286227800,0.8702444000,-0.4067794000,0.2763799000,
91.4418900000,2983824,0.5001326000,1.1095480000,-1.3921970000,-0.0295634400,0.8692680000,-0.4096807000,0.2750652000,
91.4530900000,2983840,0.5001736000,1.1082800000,-1.3931840000,-0.0300847900,0.8687777000,-0.4120845000,0.2729590000,
91.4640600000,2983849,0.5001225000,1.1069190000,-1.3941540000,-0.0305732000,0.8680045000,-0.4150240000,0.2709033000,
91.4752000000,2983857,0.5002770000,1.1057680000,-1.3950710000,-0.0311805600,0.8678679000,-0.4168359000,0.2684787000,
91.4867800000,2983874,0.5004401000,1.1045850000,-1.3960150000,-0.0319705600,0.8679209000,-0.4179713000,0.2664419000,
91.4978300000,2983882,0.5005968000,1.1034650000,-1.3969690000,-0.0326530800,0.8678241000,-0.4194661000,0.2643168000,
91.5084500000,2983890,0.5009449000,1.1025120000,-1.3978340000,-0.0332443500,0.8675479000,-0.4214109000,0.2620465000,
91.5197100000,2983907,0.5010877000,1.1013910000,-1.3985970000,-0.0334800600,0.8671530000,-0.4234749000,0.2599883000,
91.5307100000,2983915,0.5014908000,1.1004000000,-1.3992660000,-0.0325863000,0.8667850000,-0.4266481000,0.2561121000,
91.5417900000,2983924,0.5015154000,1.0991630000,-1.3998600000,-0.0314477500,0.8665059000,-0.4298096000,0.2518776000,
91.5530400000,2983940,0.5017846000,1.0980770000,-1.4004380000,-0.0300033900,0.8662120000,-0.4328143000,0.2478880000,
91.5640500000,2983949,0.5022652000,1.0972210000,-1.4009800000,-0.0283221300,0.8657360000,-0.4360783000,0.2439977000,
91.5751300000,2983957,0.5027385000,1.0964520000,-1.4015460000,-0.0261558400,0.8653243000,-0.4391176000,0.2402200000,
91.5863600000,2983974,0.5032306000,1.0959810000,-1.4019150000,-0.0232390500,0.8658231000,-0.4409869000,0.2352464000,
91.5974600000,2983982,0.5038209000,1.0954320000,-1.4025750000,-0.0200549600,0.8651363000,-0.4438924000,0.2325864000,
91.6085400000,2983990,0.5044398000,1.0946620000,-1.4032950000,-0.0175656600,0.8654046000,-0.4437541000,0.2320532000,
91.6198200000,2984007,0.5051386000,1.0943280000,-1.4038840000,-0.0132285900,0.8656809000,-0.4443602000,0.2301426000,
91.6307600000,2984015,0.5058277000,1.0937720000,-1.4044960000,-0.0100524800,0.8661842000,-0.4441935000,0.2287273000,
91.6418500000,2984024,0.5066378000,1.0933830000,-1.4050150000,-0.0066067380,0.8661586000,-0.4448977000,0.2275781000,
91.6529500000,2984040,0.5074351000,1.0926830000,-1.4052880000,-0.0043919720,0.8665136000,-0.4446726000,0.2267185000,
91.6642000000,2984049,0.5080862000,1.0920940000,-1.4054490000,-0.0020247950,0.8662667000,-0.4455693000,0.2259336000,
91.6751300000,2984057,0.5088832000,1.0914940000,-1.4056010000,-0.0004709511,0.8661168000,-0.4465013000,0.2246733000,
91.6862000000,2984074,0.5091395000,1.0908280000,-1.4056550000,0.0008824682,0.8657950000,-0.4478015000,0.2233207000,
91.6973000000,2984082,0.5099382000,1.0906220000,-1.4059580000,0.0020926540,0.8657100000,-0.4487501000,0.2217321000,
91.7089000000,2984090,0.5101278000,1.0901200000,-1.4062350000,0.0033281830,0.8657504000,-0.4494800000,0.2200747000,
91.7199600000,2984107,0.5103014000,1.0896950000,-1.4063620000,0.0044025840,0.8660978000,-0.4496305000,0.2183751000,
91.7308600000,2984115,0.5108767000,1.0894990000,-1.4065440000,0.0058564080,0.8662179000,-0.4505345000,0.2159885000,
91.7421400000,2984124,0.5114350000,1.0892460000,-1.4068670000,0.0071891960,0.8664377000,-0.4514062000,0.2132289000,
91.7530000000,2984140,0.5119183000,1.0891750000,-1.4071400000,0.0086191900,0.8668357000,-0.4517936000,0.2107231000,
91.7640200000,2984149,0.5123005000,1.0892080000,-1.4073680000,0.0100056100,0.8672053000,-0.4520572000,0.2085646000,
91.7750400000,2984157,0.5128255000,1.0893210000,-1.4076510000,0.0117459200,0.8675646000,-0.4521163000,0.2068447000,
91.7862200000,2984174,0.5134273000,1.0893670000,-1.4076270000,0.0135179700,0.8679537000,-0.4520137000,0.2053223000,
91.7973400000,2984182,0.5137887000,1.0896880000,-1.4074280000,0.0152741300,0.8682557000,-0.4516788000,0.2046583000,
91.8084000000,2984190,0.5142617000,1.0896660000,-1.4072420000,0.0169524500,0.8686059000,-0.4511859000,0.2041271000,
91.8199800000,2984207,0.5148873000,1.0898370000,-1.4070820000,0.0188434700,0.8688936000,-0.4506316000,0.2039610000,
91.8311500000,2984215,0.5155649000,1.0901260000,-1.4071220000,0.0204253400,0.8690699000,-0.4503498000,0.2036798000,
91.8420100000,2984232,0.5166254000,1.0905490000,-1.4074490000,0.0217654600,0.8686949000,-0.4512391000,0.2031716000,
91.8528400000,2984240,0.5174384000,1.0909650000,-1.4078700000,0.0222366000,0.8677015000,-0.4534102000,0.2025314000,
91.8641300000,2984249,0.5183084000,1.0912340000,-1.4085630000,0.0233642800,0.8662441000,-0.4566377000,0.2013884000,
91.8750300000,2984265,0.5191643000,1.0911620000,-1.4093210000,0.0236915400,0.8653729000,-0.4586150000,0.2006011000,
91.8861500000,2984274,0.5200853000,1.0914400000,-1.4101960000,0.0258528500,0.8633372000,-0.4627192000,0.1996786000,
91.8972800000,2984282,0.5214698000,1.0919370000,-1.4117460000,0.0250262500,0.8609760000,-0.4674803000,0.1988876000,
91.9082700000,2984299,0.5223739000,1.0919130000,-1.4129900000,0.0258559900,0.8587789000,-0.4723715000,0.1967117000,
91.9197400000,2984307,0.5233626000,1.0921010000,-1.4143070000,0.0267131200,0.8561808000,-0.4782425000,0.1937135000,
91.9310300000,2984324,0.5242336000,1.0921300000,-1.4160370000,0.0267573900,0.8527200000,-0.4850467000,0.1920480000,
91.9416100000,2984332,0.5253024000,1.0924930000,-1.4178020000,0.0262212100,0.8486855000,-0.4925549000,0.1908797000,
91.9527500000,2984340,0.5260835000,1.0923900000,-1.4194990000,0.0228538100,0.8444389000,-0.5001308000,0.1904467000,
91.9638900000,2984349,0.5271456000,1.0919140000,-1.4210380000,0.0202677000,0.8406241000,-0.5072297000,0.1888344000,
91.9750300000,2984365,0.5290551000,1.0916780000,-1.4223850000,0.0194283900,0.8374642000,-0.5138420000,0.1850481000,
91.9860500000,2984374,0.5308905000,1.0910180000,-1.4235950000,0.0189542700,0.8347356000,-0.5192620000,0.1822748000,
91.9972200000,2984382,0.5327556000,1.0902940000,-1.4247380000,0.0186398600,0.8318427000,-0.5246098000,0.1802079000,
92.0082400000,2984399,0.5347655000,1.0893410000,-1.4257630000,0.0180767600,0.8286711000,-0.5300565000,0.1789347000,
92.0195700000,2984407,0.5368562000,1.0880310000,-1.4266430000,0.0164305800,0.8256896000,-0.5352495000,0.1774112000,
92.0304600000,2984415,0.5390575000,1.0868120000,-1.4275470000,0.0138506300,0.8221970000,-0.5412261000,0.1757119000,
92.0416900000,2984432,0.5416105000,1.0853680000,-1.4282430000,0.0108292300,0.8190805000,-0.5464241000,0.1743865000,
92.0527600000,2984440,0.5441360000,1.0838420000,-1.4287360000,0.0080301310,0.8161001000,-0.5511914000,0.1735056000,
92.0640300000,2984449,0.5468793000,1.0820910000,-1.4290570000,0.0054944560,0.8130571000,-0.5559185000,0.1728078000,
92.0749700000,2984465,0.5495107000,1.0800740000,-1.4291920000,0.0037533630,0.8103017000,-0.5602894000,0.1716768000,
92.0860400000,2984474,0.5524297000,1.0783530000,-1.4292580000,0.0016492070,0.8077640000,-0.5644284000,0.1701035000,
92.0970800000,2984482,0.5556312000,1.0766370000,-1.4292950000,-0.0000745727,0.8050593000,-0.5687784000,0.1684363000,
92.1083500000,2984499,0.5586662000,1.0746710000,-1.4290700000,-0.0023957700,0.8026016000,-0.5727288000,0.1667534000,
92.1193300000,2984507,0.5630479000,1.0736170000,-1.4291640000,-0.0041571180,0.8001055000,-0.5769191000,0.1642511000,
92.1305600000,2984515,0.5663919000,1.0697000000,-1.4280200000,-0.0007883369,0.7915726000,-0.5896555000,0.1603702000,
92.1415100000,2984532,0.5706670000,1.0686460000,-1.4307460000,-0.0042564600,0.7743554000,-0.6130937000,0.1564344000,
92.1528300000,2984540,0.5744538000,1.0665350000,-1.4317260000,-0.0065866010,0.7691042000,-0.6205515000,0.1528110000,
92.1639700000,2984549,0.5786006000,1.0637030000,-1.4322090000,-0.0054236310,0.7651046000,-0.6267550000,0.1475256000,
92.1747800000,2984565,0.5831389000,1.0606970000,-1.4323840000,-0.0059915410,0.7636116000,-0.6290680000,0.1453784000,
92.1862400000,2984574,0.5877101000,1.0580610000,-1.4326770000,-0.0042131930,0.7619574000,-0.6320441000,0.1411505000,
92.1974600000,2984582,0.5920005000,1.0543110000,-1.4324150000,-0.0030360620,0.7612644000,-0.6335128000,0.1383070000,
92.2084200000,2984599,0.5964766000,1.0507940000,-1.4321350000,-0.0032206780,0.7599797000,-0.6359261000,0.1342331000,
92.2194500000,2984607,0.6002407000,1.0468300000,-1.4313250000,-0.0062131690,0.7590701000,-0.6379864000,0.1294117000,
92.2307400000,2984615,0.6045616000,1.0438940000,-1.4306530000,-0.0073171880,0.7571211000,-0.6411341000,0.1251446000,
92.2419100000,2984632,0.6088421000,1.0408110000,-1.4297420000,-0.0072612320,0.7550936000,-0.6440254000,0.1225240000,
92.2528100000,2984640,0.6133316000,1.0381290000,-1.4288340000,-0.0054843010,0.7529701000,-0.6469233000,0.1204001000,
92.2639200000,2984649,0.6176784000,1.0355890000,-1.4278460000,-0.0020274590,0.7501800000,-0.6504325000,0.1190103000,
92.2749600000,2984665,0.6219356000,1.0329030000,-1.4265630000,0.0014254920,0.7474577000,-0.6536748000,0.1183820000,
92.2860000000,2984674,0.6265671000,1.0307480000,-1.4253000000,0.0041783290,0.7447518000,-0.6568565000,0.1177578000,
92.2970700000,2984682,0.6311309000,1.0286670000,-1.4240900000,0.0064531940,0.7419940000,-0.6600637000,0.1171286000,
92.3082400000,2984699,0.6360137000,1.0268000000,-1.4226770000,0.0095209950,0.7396114000,-0.6625744000,0.1178112000,
92.3193900000,2984707,0.6404858000,1.0241620000,-1.4211710000,0.0134794100,0.7376707000,-0.6645966000,0.1182022000,
92.3305600000,2984715,0.6456394000,1.0220200000,-1.4195730000,0.0180759200,0.7361240000,-0.6659361000,0.1196826000,
92.3415800000,2984732,0.6503315000,1.0193180000,-1.4177090000,0.0222630600,0.7345936000,-0.6672031000,0.1213121000,
92.3532300000,2984740,0.6555843000,1.0171490000,-1.4160250000,0.0258242200,0.7330338000,-0.6683583000,0.1236596000,
92.3638600000,2984749,0.6606066000,1.0146430000,-1.4142770000,0.0295097300,0.7310590000,-0.6699457000,0.1259157000,
92.3747700000,2984765,0.6658850000,1.0125430000,-1.4127710000,0.0327541100,0.7290971000,-0.6714542000,0.1284287000,
92.3861000000,2984774,0.6709692000,1.0105230000,-1.4114350000,0.0354858900,0.7267691000,-0.6733317000,0.1310420000,
92.3971900000,2984782,0.6754444000,1.0075300000,-1.4100250000,0.0391580900,0.7239829000,-0.6754785000,0.1343288000,
