timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
38.3344400000,3068345,0.4304886000,1.2117450000,-1.3084850000,-0.0061588860,0.9941429000,-0.0750951500,0.0774765000,
38.3457500000,3068353,0.4304533000,1.2117500000,-1.3084950000,-0.0060863030,0.9941499000,-0.0751491100,0.0773404500,
38.3570300000,3068362,0.4302495000,1.2116080000,-1.3084110000,-0.0060507580,0.9941594000,-0.0751337300,0.0772358600,
38.3684200000,3068378,0.4302268000,1.2116050000,-1.3084090000,-0.0060209090,0.9941587000,-0.0751455400,0.0772366400,
38.3795200000,3068387,0.4301348000,1.2115670000,-1.3083480000,-0.0060229990,0.9941546000,-0.0750278500,0.0774024100,
38.3907500000,3068403,0.4301150000,1.2115340000,-1.3082690000,-0.0059553060,0.9941453000,-0.0749911600,0.0775638100,
38.4019700000,3068412,0.4301238000,1.2115090000,-1.3082550000,-0.0058768060,0.9941278000,-0.0749061700,0.0778742600,
38.4133100000,3068420,0.4302549000,1.2115320000,-1.3082060000,-0.0058265770,0.9941128000,-0.0748258500,0.0781469400,
38.4250100000,3068437,0.4302866000,1.2115270000,-1.3081600000,-0.0057763540,0.9940807000,-0.0748319800,0.0785530800,
38.4358500000,3068445,0.4301667000,1.2114510000,-1.3080510000,-0.0059249710,0.9940531000,-0.0748111200,0.0789097800,
38.4470600000,3068453,0.4300635000,1.2113790000,-1.3079790000,-0.0059138710,0.9940302000,-0.0747323800,0.0792714800,
38.4582200000,3068470,0.4301243000,1.2114210000,-1.3079610000,-0.0060204470,0.9940175000,-0.0745641800,0.0795813900,
38.4694100000,3068478,0.4301507000,1.2114010000,-1.3079340000,-0.0061094910,0.9940010000,-0.0744759900,0.0798623200,
38.4809200000,3068486,0.4301519000,1.2113890000,-1.3079070000,-0.0060727610,0.9939938000,-0.0742960400,0.0801223100,
38.4919100000,3068503,0.4300644000,1.2113490000,-1.3078500000,-0.0060141800,0.9939685000,-0.0742621300,0.0804713800,
38.5031100000,3068511,0.4300694000,1.2113290000,-1.3078230000,-0.0059114420,0.9939600000,-0.0741517100,0.0806853600,
38.5139500000,3068520,0.4301901000,1.2113710000,-1.3078630000,-0.0057723390,0.9939486000,-0.0740905400,0.0808916800,
38.5251500000,3068536,0.4301803000,1.2113820000,-1.3078630000,-0.0056175180,0.9939321000,-0.0740435100,0.0811482400,
38.5364500000,3068545,0.4300947000,1.2114030000,-1.3078030000,-0.0057026230,0.9939201000,-0.0739434500,0.0813801800,
38.5473300000,3068553,0.4302475000,1.2115240000,-1.3078440000,-0.0057161810,0.9939111000,-0.0739875200,0.0814488200,
38.5586900000,3068570,0.4302313000,1.2115090000,-1.3078440000,-0.0057480470,0.9939010000,-0.0739509500,0.0816036800,
38.5696100000,3068578,0.4302182000,1.2115180000,-1.3078540000,-0.0059631160,0.9938832000,-0.0740493500,0.0817147900,
38.5807800000,3068586,0.4302051000,1.2115040000,-1.3078510000,-0.0061375870,0.9938802000,-0.0740339800,0.0817534300,
38.5918200000,3068603,0.4301305000,1.2115310000,-1.3078060000,-0.0061386660,0.9938771000,-0.0740738900,0.0817549800,
38.6029000000,3068611,0.4301004000,1.2115100000,-1.3078040000,-0.0061033380,0.9938714000,-0.0740680600,0.0818316100,
38.6141800000,3068620,0.4301069000,1.2114940000,-1.3078330000,-0.0060405790,0.9938598000,-0.0741104200,0.0819391600,
38.6251100000,3068636,0.4300869000,1.2114780000,-1.3078260000,-0.0059304330,0.9938533000,-0.0741667700,0.0819741000,
38.6361500000,3068645,0.4299753000,1.2114010000,-1.3077820000,-0.0058843050,0.9938445000,-0.0742012800,0.0820530300,
38.6475300000,3068653,0.4299634000,1.2113650000,-1.3077780000,-0.0058172370,0.9938487000,-0.0741502600,0.0820533100,
38.6586700000,3068670,0.4299157000,1.2113200000,-1.3077450000,-0.0057799560,0.9938421000,-0.0741914000,0.0820989700,
38.6695600000,3068678,0.4298501000,1.2112420000,-1.3076880000,-0.0058116960,0.9938470000,-0.0741515900,0.0820728700,
38.6807500000,3068686,0.4298198000,1.2112040000,-1.3076670000,-0.0059045890,0.9938384000,-0.0742325600,0.0820966800,
38.6918200000,3068703,0.4298973000,1.2112350000,-1.3076390000,-0.0057822310,0.9938326000,-0.0741837300,0.0822197800,
38.7027000000,3068711,0.4298816000,1.2112180000,-1.3076160000,-0.0056915660,0.9938310000,-0.0742417100,0.0821940400,
38.7143700000,3068720,0.4298851000,1.2112180000,-1.3075790000,-0.0058065660,0.9938178000,-0.0742844300,0.0823058100,
38.7251600000,3068736,0.4298723000,1.2111870000,-1.3075460000,-0.0057809680,0.9938216000,-0.0742683200,0.0822771300,
38.7363700000,3068745,0.4299953000,1.2112260000,-1.3075520000,-0.0057080010,0.9938077000,-0.0743871800,0.0823430400,
38.7472100000,3068753,0.4298933000,1.2111190000,-1.3075310000,-0.0057691950,0.9938019000,-0.0744289600,0.0823704100,
38.7584300000,3068770,0.4299574000,1.2111820000,-1.3075380000,-0.0056266790,0.9937966000,-0.0744702400,0.0824071800,
38.7695400000,3068778,0.4301262000,1.2112670000,-1.3075960000,-0.0053948410,0.9937947000,-0.0745009700,0.0824173000,
38.7806400000,3068786,0.4301081000,1.2112390000,-1.3075860000,-0.0053827490,0.9937926000,-0.0745270300,0.0824206500,
38.7917200000,3068803,0.4301248000,1.2111840000,-1.3075720000,-0.0053113370,0.9938006000,-0.0745527400,0.0823053200,
38.8027800000,3068811,0.4300961000,1.2111330000,-1.3075700000,-0.0053230880,0.9937968000,-0.0745186200,0.0823818100,
38.8142300000,3068820,0.4300435000,1.2110790000,-1.3075830000,-0.0054385720,0.9937940000,-0.0745670200,0.0823628200,
38.8252300000,3068836,0.4300232000,1.2110630000,-1.3075710000,-0.0054969890,0.9938008000,-0.0745573600,0.0822866000,
38.8363100000,3068845,0.4299619000,1.2110330000,-1.3075940000,-0.0055053390,0.9937971000,-0.0745737200,0.0823153600,
38.8478500000,3068853,0.4300771000,1.2111180000,-1.3076370000,-0.0055122630,0.9937986000,-0.0746585100,0.0822200900,
38.8584400000,3068870,0.4300456000,1.2110910000,-1.3076380000,-0.0054931670,0.9938041000,-0.0746385200,0.0821728600,
38.8698500000,3068878,0.4300213000,1.2110570000,-1.3076320000,-0.0053993750,0.9938047000,-0.0745943800,0.0822121800,
38.8809700000,3068886,0.4299972000,1.2110150000,-1.3076260000,-0.0053633870,0.9938074000,-0.0746974800,0.0820876700,
38.8918400000,3068903,0.4299507000,1.2109570000,-1.3076060000,-0.0052801750,0.9938030000,-0.0747787000,0.0820721200,
38.9027800000,3068911,0.4299238000,1.2109000000,-1.3075930000,-0.0052477060,0.9938188000,-0.0747812100,0.0818813700,
38.9139500000,3068920,0.4300108000,1.2109960000,-1.3076030000,-0.0051936690,0.9938027000,-0.0749422800,0.0819325000,
38.9250400000,3068936,0.4299657000,1.2109510000,-1.3076090000,-0.0051564130,0.9938032000,-0.0749844500,0.0818901400,
38.9361100000,3068945,0.4300909000,1.2110550000,-1.3076340000,-0.0051427080,0.9938105000,-0.0750711800,0.0817227200,
38.9472800000,3068953,0.4300954000,1.2110990000,-1.3076340000,-0.0052331530,0.9938167000,-0.0751222900,0.0815950900,
38.9582800000,3068970,0.4300418000,1.2110750000,-1.3076490000,-0.0052157430,0.9938461000,-0.0751307300,0.0812287900,
38.9697300000,3068978,0.4299846000,1.2110870000,-1.3076190000,-0.0052654040,0.9938701000,-0.0750767100,0.0809820500,
38.9812000000,3068986,0.4299166000,1.2110750000,-1.3076460000,-0.0052060940,0.9939098000,-0.0750155900,0.0805535900,
38.9916200000,3069003,0.4299998000,1.2111640000,-1.3077120000,-0.0050788960,0.9939380000,-0.0749673600,0.0802586300,
39.0034500000,3069011,0.4299381000,1.2111440000,-1.3077210000,-0.0049462690,0.9939687000,-0.0748891400,0.0799586300,StartTestTrial0,
39.0195400000,3069028,0.4300177000,1.2112280000,-1.3077730000,-0.0047460400,0.9939939000,-0.0748346400,0.0797088400,
39.0251800000,3069036,0.4300995000,1.2112960000,-1.3078170000,-0.0046616130,0.9940152000,-0.0748466700,0.0794366500,
39.0361400000,3069045,0.4300561000,1.2112890000,-1.3078210000,-0.0045764600,0.9940446000,-0.0746894700,0.0792207600,
39.0472800000,3069053,0.4300582000,1.2113220000,-1.3077740000,-0.0045867580,0.9940704000,-0.0746006800,0.0789801000,
39.0582100000,3069070,0.4300299000,1.2113450000,-1.3077560000,-0.0046115270,0.9940929000,-0.0744314400,0.0788543100,
39.0693600000,3069078,0.4300802000,1.2114080000,-1.3077340000,-0.0046200070,0.9941119000,-0.0742851300,0.0787527200,
39.0806500000,3069086,0.4300830000,1.2114350000,-1.3076790000,-0.0045543720,0.9941383000,-0.0740505100,0.0786439300,
39.0915600000,3069103,0.4299860000,1.2114370000,-1.3075750000,-0.0044644850,0.9941449000,-0.0739061000,0.0787008900,
39.1026500000,3069111,0.4299967000,1.2114540000,-1.3075220000,-0.0044078690,0.9941539000,-0.0737327200,0.0787536700,
39.1138800000,3069120,0.4300010000,1.2114570000,-1.3074180000,-0.0043110120,0.9941621000,-0.0735700700,0.0788076000,
39.1249500000,3069136,0.4300168000,1.2114740000,-1.3073530000,-0.0042659000,0.9941597000,-0.0734266500,0.0789739800,
39.1359000000,3069145,0.4299877000,1.2114850000,-1.3072510000,-0.0041697440,0.9941421000,-0.0734338600,0.0791944000,
39.1470700000,3069153,0.4300749000,1.2115390000,-1.3071660000,-0.0040824390,0.9941320000,-0.0733566200,0.0793959600,
39.1583400000,3069170,0.4301014000,1.2115200000,-1.3071110000,-0.0040743430,0.9941298000,-0.0732004400,0.0795681400,
39.1692700000,3069178,0.4299543000,1.2114220000,-1.3070070000,-0.0040045460,0.9941105000,-0.0731312900,0.0798751900,
39.1805200000,3069186,0.4299803000,1.2114090000,-1.3069370000,-0.0039943460,0.9941015000,-0.0731383000,0.0799816800,
39.1915000000,3069203,0.4298720000,1.2113180000,-1.3068700000,-0.0039609250,0.9940746000,-0.0731301400,0.0803238700,
39.2027200000,3069211,0.4298768000,1.2113110000,-1.3068080000,-0.0039869970,0.9940677000,-0.0730975100,0.0804383800,
39.2138200000,3069220,0.4299359000,1.2113460000,-1.3067910000,-0.0039306530,0.9940636000,-0.0730137200,0.0805672700,
39.2250300000,3069236,0.4299650000,1.2114100000,-1.3067630000,-0.0039028380,0.9940648000,-0.0728286500,0.0807218200,
39.2359700000,3069245,0.4299431000,1.2114410000,-1.3067000000,-0.0039850040,0.9940830000,-0.0724784400,0.0808085400,
39.2470700000,3069253,0.4300358000,1.2115630000,-1.3066730000,-0.0039747450,0.9941065000,-0.0721211600,0.0808394400,
39.2583100000,3069270,0.4300022000,1.2116660000,-1.3066100000,-0.0039376780,0.9941318000,-0.0717210500,0.0808863000,
39.2693200000,3069278,0.4298861000,1.2117020000,-1.3065080000,-0.0038676250,0.9941826000,-0.0710145000,0.0808885400,
39.2811300000,3069286,0.4298501000,1.2118410000,-1.3064330000,-0.0039387050,0.9942288000,-0.0702217900,0.0810088400,
39.2916000000,3069303,0.4298563000,1.2120050000,-1.3063630000,-0.0039008290,0.9942927000,-0.0692484300,0.0810648400,
39.3025500000,3069311,0.4298480000,1.2122110000,-1.3062770000,-0.0038860920,0.9943609000,-0.0680260800,0.0812645700,
39.3138700000,3069320,0.4300263000,1.2125260000,-1.3062430000,-0.0039122840,0.9944181000,-0.0668517800,0.0815355900,
39.3249300000,3069336,0.4300461000,1.2128060000,-1.3061310000,-0.0039588330,0.9944876000,-0.0653461400,0.0819061000,
39.3359100000,3069345,0.4300866000,1.2131360000,-1.3060420000,-0.0041713940,0.9945781000,-0.0634641900,0.0822758600,
39.3472700000,3069353,0.4301085000,1.2135220000,-1.3059280000,-0.0043524410,0.9946896000,-0.0610988500,0.0827080700,
39.3582700000,3069361,0.4301562000,1.2140390000,-1.3058090000,-0.0044095180,0.9948016000,-0.0585568200,0.0831948200,
39.3693600000,3069378,0.4302695000,1.2145760000,-1.3056840000,-0.0045389030,0.9949069000,-0.0560906800,0.0836276600,
39.3805000000,3069386,0.4303415000,1.2150680000,-1.3055140000,-0.0046349650,0.9949972000,-0.0535433400,0.0842155200,
39.3914100000,3069403,0.4305339000,1.2156380000,-1.3053310000,-0.0048189380,0.9950721000,-0.0509603100,0.0849208000,
39.4025700000,3069411,0.4307089000,1.2162050000,-1.3050950000,-0.0052515440,0.9951273000,-0.0483752700,0.0857553200,
39.4144400000,3069420,0.4309938000,1.2168400000,-1.3048800000,-0.0056352210,0.9951462000,-0.0459117000,0.0868591300,
39.4247700000,3069436,0.4310443000,1.2172470000,-1.3045000000,-0.0061989720,0.9951555000,-0.0435833700,0.0879079800,
39.4361800000,3069445,0.4312422000,1.2176990000,-1.3041790000,-0.0066839110,0.9950939000,-0.0415731400,0.0895277500,
39.4472200000,3069453,0.4315221000,1.2181380000,-1.3038410000,-0.0069610990,0.9950249000,-0.0396917500,0.0911131800,
39.4581400000,3069470,0.4318175000,1.2185140000,-1.3034860000,-0.0070663270,0.9949272000,-0.0378279800,0.0929464500,
39.4693000000,3069478,0.4322801000,1.2189290000,-1.3030880000,-0.0071193590,0.9947742000,-0.0361348900,0.0952249800,
39.4809400000,3069486,0.4327071000,1.2192440000,-1.3027030000,-0.0071372100,0.9945719000,-0.0345335400,0.0978946500,
39.4914200000,3069503,0.4330993000,1.2194930000,-1.3022580000,-0.0073035350,0.9943376000,-0.0329869400,0.1007537000,
39.5025000000,3069511,0.4336760000,1.2197410000,-1.3018440000,-0.0075826380,0.9940026000,-0.0317577500,0.1043687000,
39.5191200000,3069528,0.4346459000,1.2200330000,-1.3014260000,-0.0076578470,0.9935396000,-0.0307095600,0.1089835000,
39.5249700000,3069536,0.4354665000,1.2203630000,-1.3010040000,-0.0077583060,0.9931373000,-0.0293474700,0.1129465000,
39.5363200000,3069545,0.4364300000,1.2205340000,-1.3005390000,-0.0076740870,0.9924937000,-0.0283655900,0.1187128000,
39.5470100000,3069553,0.4374945000,1.2206930000,-1.3000930000,-0.0077242530,0.9917525000,-0.0273681900,0.1249733000,
39.5580300000,3069570,0.4386408000,1.2207720000,-1.2996130000,-0.0077985590,0.9908267000,-0.0266867000,0.1322475000,
39.5691900000,3069578,0.4399624000,1.2209450000,-1.2991280000,-0.0081897940,0.9898944000,-0.0261402900,0.1391354000,
39.5804500000,3069586,0.4412189000,1.2209290000,-1.2986290000,-0.0085530980,0.9888281000,-0.0259083000,0.1465422000,
39.5914300000,3069603,0.4424424000,1.2209190000,-1.2980890000,-0.0089783990,0.9877508000,-0.0258231900,0.1536258000,
39.6025000000,3069611,0.4439101000,1.2210310000,-1.2976270000,-0.0095104110,0.9865729000,-0.0258467800,0.1609831000,
39.6185300000,3069628,0.4452016000,1.2209690000,-1.2971140000,-0.0100205300,0.9853058000,-0.0260754700,0.1684998000,
39.6288100000,3069636,0.4465849000,1.2210370000,-1.2965950000,-0.0102735700,0.9840405000,-0.0261001300,0.1757202000,
39.6357300000,3069645,0.4478340000,1.2209940000,-1.2961060000,-0.0104991900,0.9827331000,-0.0263176600,0.1828467000,
39.6453800000,3069653,0.4491951000,1.2210520000,-1.2956220000,-0.0106487300,0.9813768000,-0.0264824000,0.1899608000,
39.6565500000,3069661,0.4504018000,1.2209920000,-1.2951370000,-0.0108570200,0.9799996000,-0.0268718600,0.1968776000,
39.6678200000,3069678,0.4517500000,1.2210150000,-1.2947010000,-0.0110649300,0.9785888000,-0.0272592000,0.2037118000,
39.6789600000,3069686,0.4528990000,1.2209210000,-1.2942730000,-0.0112954600,0.9772075000,-0.0276446700,0.2101755000,
39.6897400000,3069703,0.4540126000,1.2207740000,-1.2938160000,-0.0115424000,0.9757848000,-0.0279408700,0.2166336000,
39.7065200000,3069720,0.4551880000,1.2207970000,-1.2934470000,-0.0117389400,0.9744807000,-0.0283170700,0.2223686000,
39.7118100000,3069720,0.4562886000,1.2207200000,-1.2930630000,-0.0118626700,0.9730723000,-0.0286881300,0.2284001000,
39.7231900000,3069736,0.4573114000,1.2207620000,-1.2927350000,-0.0121110800,0.9717488000,-0.0290594700,0.2339087000,
39.7343200000,3069745,0.4582343000,1.2207140000,-1.2924380000,-0.0123110000,0.9704760000,-0.0294467800,0.2390767000,
39.7453300000,3069753,0.4592407000,1.2207800000,-1.2922460000,-0.0124270000,0.9693024000,-0.0296789600,0.2437572000,
39.7563100000,3069770,0.4600551000,1.2207560000,-1.2920140000,-0.0124675100,0.9681920000,-0.0299384600,0.2480979000,
39.7673000000,3069778,0.4606779000,1.2206460000,-1.2918380000,-0.0125203800,0.9672074000,-0.0300254600,0.2518958000,
39.7787400000,3069786,0.4612918000,1.2205930000,-1.2917050000,-0.0125214600,0.9663555000,-0.0303096800,0.2551109000,
39.7899400000,3069803,0.4620953000,1.2207200000,-1.2917080000,-0.0125458400,0.9655869000,-0.0305484900,0.2579755000,
39.8008300000,3069811,0.4625881000,1.2206810000,-1.2916420000,-0.0125824700,0.9649538000,-0.0308332900,0.2602983000,
39.8119000000,3069820,0.4630766000,1.2207280000,-1.2916380000,-0.0125338100,0.9644268000,-0.0310516500,0.2622208000,
39.8230200000,3069836,0.4633186000,1.2206940000,-1.2916940000,-0.0124327700,0.9641497000,-0.0313814300,0.2632035000,
39.8408100000,3069853,0.4633267000,1.2206640000,-1.2918650000,-0.0124121900,0.9642158000,-0.0314696200,0.2629517000,
39.8451000000,3069853,0.4636917000,1.2207030000,-1.2919570000,-0.0123227100,0.9639266000,-0.0316875000,0.2639878000,
39.8564500000,3069870,0.4636712000,1.2206710000,-1.2921270000,-0.0122484800,0.9641070000,-0.0319693300,0.2632976000,
39.8674200000,3069878,0.4636009000,1.2206080000,-1.2923130000,-0.0121908200,0.9643807000,-0.0322678500,0.2622597000,
39.8785700000,3069886,0.4634490000,1.2205620000,-1.2925520000,-0.0121094800,0.9647767000,-0.0325307100,0.2607701000,
39.8897700000,3069903,0.4629905000,1.2204540000,-1.2928180000,-0.0120442000,0.9654572000,-0.0328291800,0.2582046000,
39.9009100000,3069911,0.4626632000,1.2204170000,-1.2931240000,-0.0120281900,0.9661178000,-0.0330828700,0.2556898000,
39.9120300000,3069920,0.4621794000,1.2203380000,-1.2934530000,-0.0119305600,0.9668682000,-0.0333441700,0.2528076000,
39.9230700000,3069936,0.4616203000,1.2202900000,-1.2938440000,-0.0119405200,0.9678566000,-0.0336845400,0.2489505000,
39.9341300000,3069945,0.4611256000,1.2202760000,-1.2942210000,-0.0117871200,0.9688783000,-0.0339502500,0.2449151000,
39.9453500000,3069953,0.4603560000,1.2201870000,-1.2945650000,-0.0115768000,0.9699013000,-0.0343037100,0.2407920000,
39.9566700000,3069970,0.4595828000,1.2201360000,-1.2949800000,-0.0111442800,0.9710823000,-0.0345449600,0.2359695000,
39.9673700000,3069978,0.4588525000,1.2200930000,-1.2953890000,-0.0106811500,0.9722559000,-0.0347563500,0.2310766000,
39.9787600000,3069986,0.4579358000,1.2200340000,-1.2958420000,-0.0101578300,0.9735420000,-0.0349886800,0.2255848000,
39.9897800000,3070003,0.4569414000,1.2199570000,-1.2962630000,-0.0096460770,0.9747849000,-0.0351725100,0.2201460000,
40.0009300000,3070011,0.4559176000,1.2199350000,-1.2967300000,-0.0091467340,0.9761523000,-0.0353977200,0.2139864000,
40.0126800000,3070019,0.4547403000,1.2198150000,-1.2971880000,-0.0085822330,0.9775449000,-0.0356227900,0.2075173000,
40.0235100000,3070036,0.4536111000,1.2197660000,-1.2976590000,-0.0080154430,0.9789572000,-0.0360476300,0.2006966000,
40.0349300000,3070044,0.4523962000,1.2196120000,-1.2980860000,-0.0074470060,0.9803761000,-0.0364075700,0.1936021000,
40.0527500000,3070061,0.4508934000,1.2194130000,-1.2985240000,-0.0066399460,0.9818879000,-0.0368842900,0.1857193000,
40.0574000000,3070069,0.4496651000,1.2193460000,-1.2989970000,-0.0059042230,0.9832175000,-0.0373525800,0.1784752000,
40.0685900000,3070078,0.4481997000,1.2191370000,-1.2993820000,-0.0050237210,0.9846247000,-0.0376303800,0.1705082000,
40.0798400000,3070086,0.4467998000,1.2191130000,-1.2998350000,-0.0041364190,0.9859744000,-0.0378615100,0.1624932000,
40.0909600000,3070103,0.4452531000,1.2190540000,-1.3002220000,-0.0032530980,0.9872692000,-0.0379931500,0.1544197000,
40.1022100000,3070111,0.4437687000,1.2190350000,-1.3006180000,-0.0024101350,0.9885145000,-0.0382626400,0.1461825000,
40.1132000000,3070119,0.4420183000,1.2188030000,-1.3009660000,-0.0015602010,0.9896865000,-0.0385360600,0.1379610000,
40.1297700000,3070136,0.4402797000,1.2186390000,-1.3012410000,-0.0006380402,0.9908160000,-0.0390094100,0.1294663000,
40.1400100000,3070153,0.4387612000,1.2186030000,-1.3016030000,0.0001890030,0.9918382000,-0.0393562300,0.1212769000,
40.1465300000,3070153,0.4371805000,1.2185590000,-1.3019310000,0.0010994900,0.9927954000,-0.0396215800,0.1130765000,
40.1554500000,3070161,0.4356284000,1.2185550000,-1.3022580000,0.0018853300,0.9936787000,-0.0397357300,0.1049774000,
40.1667700000,3070178,0.4339674000,1.2185160000,-1.3025790000,0.0025562790,0.9944978000,-0.0399981700,0.0967873300,
40.1776700000,3070186,0.4323876000,1.2184970000,-1.3028420000,0.0031206140,0.9952635000,-0.0401399200,0.0884859600,
40.1889200000,3070194,0.4305432000,1.2182870000,-1.3029960000,0.0034855590,0.9959684000,-0.0406191300,0.0799059500,
